"event"	"age"	"PDF"	"CDF"
"Ha2"	"1382.5"	"0.00069480019097278"	"0.993504290854589"
"Ha2"	"1383.5"	"0.00066050018154508"	"0.994164791036135"
"Ha2"	"1384.5"	"0.000607500166977496"	"0.994772291203112"
"Ha2"	"1385.5"	"0.000541400148809245"	"0.995313691351921"
"Ha2"	"1386.5"	"0.000521300143284557"	"0.995834991495206"
"Ha2"	"1387.5"	"0.000469200128964347"	"0.99630419162417"
"Ha2"	"1388.5"	"0.000420900115688606"	"0.996725091739859"
"Ha2"	"1389.5"	"0.000392800107965038"	"0.997117891847824"
"Ha2"	"1390.5"	"0.000351100096503373"	"0.997468991944327"
"Ha2"	"1391.5"	"0.000293560080687924"	"0.997762552025015"
"Ha2"	"1392.5"	"0.000276520076004308"	"0.998039072101019"
"Ha2"	"1393.5"	"0.000241710066436429"	"0.998280782167456"
"Ha2"	"1394.5"	"0.000214010058822805"	"0.998494792226279"
"Ha2"	"1395.5"	"0.000191760052707168"	"0.998686552278986"
"Ha2"	"1396.5"	"0.000161460044378908"	"0.998848012323365"
"Ha2"	"1397.5"	"0.000150570041385682"	"0.99899858236475"
"Ha2"	"1398.5"	"0.000127370035008928"	"0.999125952399759"
"Ha2"	"1399.5"	"0.000112450030908015"	"0.999238402430667"
"Ha2"	"1400.5"	"0.000100380027590454"	"0.999338782458258"
"Ha2"	"1401.5"	"8.00200219943032e-05"	"0.999418802480252"
"Ha2"	"1402.5"	"7.45800204990644e-05"	"0.999493382500751"
"Ha2"	"1403.5"	"6.70000184156251e-05"	"0.999560382519167"
"Ha2"	"1404.5"	"6.25000171787547e-05"	"0.999622882536345"
"Ha2"	"1405.5"	"5.16100141855285e-05"	"0.999674492550531"
"Ha2"	"1406.5"	"4.16600114506707e-05"	"0.999716152561982"
"Ha2"	"1407.5"	"4.19000115166372e-05"	"0.999758052573498"
"Ha2"	"1408.5"	"3.10110085236858e-05"	"0.999789063582022"
"Ha2"	"1409.5"	"3.03070083301843e-05"	"0.999819370590352"
"Ha2"	"1410.5"	"2.41480066373211e-05"	"0.99984351859699"
"Ha2"	"1411.5"	"2.27310062478444e-05"	"0.999866249603237"
"Ha2"	"1412.5"	"2.1540005920486e-05"	"0.999887789609158"
"Ha2"	"1413.5"	"1.96450053996262e-05"	"0.999907434614557"
"Ha2"	"1414.5"	"1.27830035135363e-05"	"0.999920217618071"
"Ha2"	"1415.5"	"1.01740027964264e-05"	"0.999930391620867"
"Ha2"	"1416.5"	"1.3736003775478e-05"	"0.999944127624643"
"Ha2"	"1417.5"	"8.51800234125812e-06"	"0.999952645626984"
"Ha2"	"1418.5"	"9.94700273403317e-06"	"0.999962592629718"
"Ha2"	"1419.5"	"7.10000195150654e-06"	"0.99996969263167"
"Ha2"	"1420.5"	"7.57700208261479e-06"	"0.999977269633752"
"Ha2"	"1421.5"	"4.73000130008816e-06"	"0.999981999635052"
"Ha2"	"1422.5"	"3.55000097575327e-06"	"0.999985549636028"
"Ha2"	"1423.5"	"2.37060065158329e-06"	"0.99998792023668"
"Ha2"	"1424.5"	"2.37060065158329e-06"	"0.999990290837331"
"Ha2"	"1425.5"	"1.41780038969662e-06"	"0.999991708637721"
"Ha2"	"1426.5"	"9.41400258753275e-07"	"0.99999265003798"
"Ha2"	"1427.5"	"1.17960032422495e-06"	"0.999993829638304"
"Ha2"	"1428.5"	"7.1460019641501e-07"	"0.9999945442385"
"Ha2"	"1429.5"	"9.41400258753275e-07"	"0.999995485638759"
"Ha2"	"1430.5"	"4.7640013094334e-07"	"0.99999596203889"
"Ha2"	"1431.5"	"1.65600045516829e-06"	"0.999997618039345"
"Ha2"	"1432.5"	"4.7640013094334e-07"	"0.999998094439476"
"Ha2"	"1433.5"	"4.7640013094334e-07"	"0.999998570839607"
"Ha2"	"1434.5"	"4.7640013094334e-07"	"0.999999047239738"
"Ha2"	"1435.5"	"2.38190065468921e-07"	"0.999999285429804"
"Ha2"	"1436.5"	"2.38190065468921e-07"	"0.999999523619869"
"Ha2"	"1437.5"	"2.38190065468921e-07"	"0.999999761809934"
"Ha2"	"1438.5"	"2.38190065468921e-07"	"1"
"Ha2"	"1439.5"	"0"	"1"
"Ha2"	"1440.5"	"0"	"1"
"Ha2"	"1441.5"	"0"	"1"
"Ha1"	"1293.5"	"0"	"0"
"Ha1"	"1294.5"	"4.74697372720933e-07"	"4.74697372720933e-07"
"Ha1"	"1295.5"	"4.74697372720933e-07"	"9.49394745441866e-07"
"Ha1"	"1296.5"	"4.74697372720933e-07"	"1.4240921181628e-06"
"Ha1"	"1297.5"	"1.65779082472459e-06"	"3.08188294288739e-06"
"Ha1"	"1298.5"	"4.74697372720933e-07"	"3.55658031560832e-06"
"Ha1"	"1299.5"	"7.08396079282724e-07"	"4.26497639489105e-06"
"Ha1"	"1300.5"	"4.74697372720933e-07"	"4.73967376761198e-06"
"Ha1"	"1301.5"	"4.74697372720933e-07"	"5.21437114033291e-06"
"Ha1"	"1302.5"	"2.36618690400731e-06"	"7.58055804434022e-06"
"Ha1"	"1303.5"	"2.12888821737012e-06"	"9.70944626171034e-06"
"Ha1"	"1304.5"	"1.89518951080833e-06"	"1.16046357725187e-05"
"Ha1"	"1305.5"	"3.07828296281198e-06"	"1.46829187353306e-05"
"Ha1"	"1306.5"	"1.65779082472459e-06"	"1.63407095600552e-05"
"Ha1"	"1307.5"	"2.60358559009105e-06"	"1.89442951501463e-05"
"Ha1"	"1308.5"	"3.31598164723534e-06"	"2.22602767973816e-05"
"Ha1"	"1309.5"	"3.78697904043432e-06"	"2.60472558378159e-05"
"Ha1"	"1310.5"	"3.31598164723534e-06"	"2.93632374850513e-05"
"Ha1"	"1311.5"	"3.31598164723534e-06"	"3.26792191322866e-05"
"Ha1"	"1312.5"	"4.26097641702948e-06"	"3.69401955493161e-05"
"Ha1"	"1313.5"	"6.15696592341012e-06"	"4.30971614727262e-05"
"Ha1"	"1314.5"	"4.49897509979245e-06"	"4.75961365725187e-05"
"Ha1"	"1315.5"	"4.49897509979245e-06"	"5.20951116723111e-05"
"Ha1"	"1316.5"	"7.33995937596724e-06"	"5.94350710482784e-05"
"Ha1"	"1317.5"	"7.81095676916623e-06"	"6.72460278174446e-05"
"Ha1"	"1318.5"	"1.11259384219362e-05"	"7.83719662393808e-05"
"Ha1"	"1319.5"	"1.16009357929967e-05"	"8.99729020323775e-05"
"Ha1"	"1320.5"	"1.13639371046991e-05"	"0.000101336839137077"
"Ha1"	"1321.5"	"1.30219279283168e-05"	"0.000114358767065393"
"Ha1"	"1322.5"	"1.65709082859882e-05"	"0.000130929675351382"
"Ha1"	"1323.5"	"1.68079069742857e-05"	"0.000147737582325667"
"Ha1"	"1324.5"	"1.91748938738654e-05"	"0.000166912476199533"
"Ha1"	"1325.5"	"2.43848650385506e-05"	"0.000191297341238083"
"Ha1"	"1326.5"	"2.65138532553672e-05"	"0.00021781119449345"
"Ha1"	"1327.5"	"3.00668335909001e-05"	"0.000247878028084351"
"Ha1"	"1328.5"	"3.31498165276994e-05"	"0.00028102784461205"
"Ha1"	"1329.5"	"3.00668335909001e-05"	"0.00031109467820295"
"Ha1"	"1330.5"	"3.6929795606876e-05"	"0.000348024473809826"
"Ha1"	"1331.5"	"3.64597982081424e-05"	"0.000384484272017969"
"Ha1"	"1332.5"	"4.00097785602792e-05"	"0.000424494050578248"
"Ha1"	"1333.5"	"4.73497379362464e-05"	"0.000471843788514494"
"Ha1"	"1334.5"	"5.13697156871168e-05"	"0.000523213504201611"
"Ha1"	"1335.5"	"4.85297314054074e-05"	"0.000571743235607018"
"Ha1"	"1336.5"	"5.49196960392535e-05"	"0.000626662931646272"
"Ha1"	"1337.5"	"6.6289633110745e-05"	"0.000692952564757017"
"Ha1"	"1338.5"	"6.50996396969301e-05"	"0.000758052204453947"
"Ha1"	"1339.5"	"6.50996396969301e-05"	"0.000823151844150877"
"Ha1"	"1340.5"	"7.38595912137521e-05"	"0.000897011435364629"
"Ha1"	"1341.5"	"8.42795335431225e-05"	"0.000981290968907752"
"Ha1"	"1342.5"	"9.23294889895171e-05"	"0.00107362045789727"
"Ha1"	"1343.5"	"9.32794837316382e-05"	"0.00116689994162891"
"Ha1"	"1344.5"	"0.000107959402483573"	"0.00127485934411248"
"Ha1"	"1345.5"	"0.000107959402483573"	"0.00138281874659605"
"Ha1"	"1346.5"	"0.000113639371046991"	"0.00149645811764304"
"Ha1"	"1347.5"	"0.000110319389421895"	"0.00160677750706494"
"Ha1"	"1348.5"	"0.000131389272807675"	"0.00173816677987261"
"Ha1"	"1349.5"	"0.000127369295056805"	"0.00186553607492942"
"Ha1"	"1350.5"	"0.000145359195489182"	"0.0020108952704186"
"Ha1"	"1351.5"	"0.000150799165380907"	"0.00216169443579951"
"Ha1"	"1352.5"	"0.000168559067086245"	"0.00233025350288575"
"Ha1"	"1353.5"	"0.000174949031720091"	"0.00250520253460584"
"Ha1"	"1354.5"	"0.00017660902253264"	"0.00268181155713848"
"Ha1"	"1355.5"	"0.000184888976706074"	"0.00286670053384456"
"Ha1"	"1356.5"	"0.000203598873153533"	"0.00307029940699809"
"Ha1"	"1357.5"	"0.000209278841716951"	"0.00327957824871504"
"Ha1"	"1358.5"	"0.000218508790632507"	"0.00349808703934755"
"Ha1"	"1359.5"	"0.000227748739492716"	"0.00372583577884026"
"Ha1"	"1360.5"	"0.00024170866222957"	"0.00396754444106983"
"Ha1"	"1361.5"	"0.000243368653042118"	"0.00421091309411195"
"Ha1"	"1362.5"	"0.0002454986412534"	"0.00445641173536535"
"Ha1"	"1363.5"	"0.000260888556075762"	"0.00471730029144111"
"Ha1"	"1364.5"	"0.000260178560005335"	"0.00497747885144645"
"Ha1"	"1365.5"	"0.000283378431602397"	"0.00526085728304885"
"Ha1"	"1366.5"	"0.000288348404095389"	"0.00554920568714424"
"Ha1"	"1367.5"	"0.000297818351682638"	"0.00584702403882687"
"Ha1"	"1368.5"	"0.000297588352955598"	"0.00614461239178247"
"Ha1"	"1369.5"	"0.000301608330706469"	"0.00644622072248894"
"Ha1"	"1370.5"	"0.000314388259974161"	"0.0067606089824631"
"Ha1"	"1371.5"	"0.000348198072849018"	"0.00710880705531212"
"Ha1"	"1372.5"	"0.000347798075062862"	"0.00745660513037498"
"Ha1"	"1373.5"	"0.000355598031892909"	"0.00781220316226789"
"Ha1"	"1374.5"	"0.000368397961049909"	"0.0081806011233178"
"Ha1"	"1375.5"	"0.000380897891867292"	"0.00856149901518509"
"Ha1"	"1376.5"	"0.000403397767338581"	"0.00896489678252367"
"Ha1"	"1377.5"	"0.000414797704244034"	"0.00937969448676771"
"Ha1"	"1378.5"	"0.000410697726935933"	"0.00979039221370364"
"Ha1"	"1379.5"	"0.00041739768985405"	"0.0102077899035577"
"Ha1"	"1380.5"	"0.000482697328444058"	"0.0106904872320017"
"Ha1"	"1381.5"	"0.000487497301877933"	"0.0111779845338797"
"Ha1"	"1382.5"	"0.000485297314054074"	"0.0116632818479338"
"Ha1"	"1383.5"	"0.000498597240443769"	"0.0121618790883775"
"Ha1"	"1384.5"	"0.000523697101525074"	"0.0126855761899026"
"Ha1"	"1385.5"	"0.000558196910581051"	"0.0132437731004836"
"Ha1"	"1386.5"	"0.000563396881801082"	"0.0138071699822847"
"Ha1"	"1387.5"	"0.000608196633850582"	"0.0144153666161353"
"Ha1"	"1388.5"	"0.000606796641599035"	"0.0150221632577343"
"Ha1"	"1389.5"	"0.000640896452868856"	"0.0156630597106032"
"Ha1"	"1390.5"	"0.000656996363761645"	"0.0163200560743648"
"Ha1"	"1391.5"	"0.000694796154553411"	"0.0170148522289183"
"Ha1"	"1392.5"	"0.000697396140163427"	"0.0177122483690817"
"Ha1"	"1393.5"	"0.000754295825244154"	"0.0184665441943258"
"Ha1"	"1394.5"	"0.000753795828011458"	"0.0192203400223373"
"Ha1"	"1395.5"	"0.000805195543532537"	"0.0200255355658698"
"Ha1"	"1396.5"	"0.000811995505897193"	"0.020837531071767"
"Ha1"	"1397.5"	"0.000856795257946693"	"0.0216943263297137"
"Ha1"	"1398.5"	"0.000891095068109592"	"0.0225854213978233"
"Ha1"	"1399.5"	"0.000922794892662475"	"0.0235082162904858"
"Ha1"	"1400.5"	"0.000933194835102538"	"0.0244414111255883"
"Ha1"	"1401.5"	"0.000987494534573249"	"0.0254289056601616"
"Ha1"	"1402.5"	"0.00101699437130227"	"0.0264459000314638"
"Ha1"	"1403.5"	"0.00101939435801921"	"0.0274652943894831"
"Ha1"	"1404.5"	"0.00107199406689876"	"0.0285372884563818"
"Ha1"	"1405.5"	"0.00109069396340156"	"0.0296279824197834"
"Ha1"	"1406.5"	"0.00108429399882306"	"0.0307122764186064"
"Ha1"	"1407.5"	"0.0011209937957029"	"0.0318332702143093"
"Ha1"	"1408.5"	"0.00113119373924988"	"0.0329644639535592"
"Ha1"	"1409.5"	"0.00120639332304726"	"0.0341708572766065"
"Ha1"	"1410.5"	"0.0012087933097642"	"0.0353796505863707"
"Ha1"	"1411.5"	"0.00118939341713562"	"0.0365690440035063"
"Ha1"	"1412.5"	"0.00126799298211532"	"0.0378370369856216"
"Ha1"	"1413.5"	"0.00128999286035392"	"0.0391270298459755"
"Ha1"	"1414.5"	"0.00134209257200077"	"0.0404691224179763"
"Ha1"	"1415.5"	"0.00132929264284377"	"0.0417984150608201"
"Ha1"	"1416.5"	"0.00137119241094363"	"0.0431696074717637"
"Ha1"	"1417.5"	"0.00137779237441521"	"0.0445473998461789"
"Ha1"	"1418.5"	"0.00141789215247738"	"0.0459652919986563"
"Ha1"	"1419.5"	"0.00145949192223763"	"0.0474247839208939"
"Ha1"	"1420.5"	"0.00144699199142024"	"0.0488717759123142"
"Ha1"	"1421.5"	"0.00148059180545737"	"0.0503523677177715"
"Ha1"	"1422.5"	"0.00154709143740585"	"0.0518994591551774"
"Ha1"	"1423.5"	"0.00153689149385886"	"0.0534363506490362"
"Ha1"	"1424.5"	"0.00157219129848715"	"0.0550085419475234"
"Ha1"	"1425.5"	"0.00158689121712839"	"0.0565954331646518"
"Ha1"	"1426.5"	"0.0016206910300586"	"0.0582161241947104"
"Ha1"	"1427.5"	"0.00163589094593253"	"0.0598520151406429"
"Ha1"	"1428.5"	"0.00168749066034669"	"0.0615395058009896"
"Ha1"	"1429.5"	"0.00166069080867422"	"0.0632001966096638"
"Ha1"	"1430.5"	"0.00171779049264803"	"0.0649179871023118"
"Ha1"	"1431.5"	"0.0017248904533523"	"0.0666428775556642"
"Ha1"	"1432.5"	"0.00173299040852197"	"0.0683758679641861"
"Ha1"	"1433.5"	"0.00178649011242036"	"0.0701623580766065"
"Ha1"	"1434.5"	"0.00180279002220623"	"0.0719651480988127"
"Ha1"	"1435.5"	"0.00186148969732466"	"0.0738266377961374"
"Ha1"	"1436.5"	"0.00184748977480919"	"0.0756741275709466"
"Ha1"	"1437.5"	"0.00190628944937416"	"0.0775804170203207"
"Ha1"	"1438.5"	"0.00184448979141302"	"0.0794249068117338"
"Ha1"	"1439.5"	"0.00189438951523601"	"0.0813192963269698"
"Ha1"	"1440.5"	"0.00194788921913441"	"0.0832671855461042"
"Ha1"	"1441.5"	"0.00195498917983869"	"0.0852221747259429"
"Ha1"	"1442.5"	"0.00196638911674414"	"0.087188563842687"
"Ha1"	"1443.5"	"0.00197368907634149"	"0.0891622529190285"
"Ha1"	"1444.5"	"0.00199738894517125"	"0.0911596418641998"
"Ha1"	"1445.5"	"0.00203548873430263"	"0.0931951305985024"
"Ha1"	"1446.5"	"0.00206718855885551"	"0.0952623191573579"
"Ha1"	"1447.5"	"0.00204968865571118"	"0.0973120078130691"
"Ha1"	"1448.5"	"0.00204808866456655"	"0.0993600964776356"
"Ha1"	"1449.5"	"0.00213278819578514"	"0.101492884673421"
"Ha1"	"1450.5"	"0.00215148809228795"	"0.103644372765709"
"Ha1"	"1451.5"	"0.00215978804635069"	"0.105804160812059"
"Ha1"	"1452.5"	"0.00217348797052654"	"0.107977648782586"
"Ha1"	"1453.5"	"0.00218058793123081"	"0.110158236713817"
"Ha1"	"1454.5"	"0.0021943878548532"	"0.11235262456867"
"Ha1"	"1455.5"	"0.00222418768992184"	"0.114576812258592"
"Ha1"	"1456.5"	"0.00225878749842436"	"0.116835599757016"
"Ha1"	"1457.5"	"0.00225118754048739"	"0.119086787297504"
"Ha1"	"1458.5"	"0.00228388735950566"	"0.121370674657009"
"Ha1"	"1459.5"	"0.00225758750506589"	"0.123628262162075"
"Ha1"	"1460.5"	"0.00230488724327887"	"0.125933149405354"
"Ha1"	"1461.5"	"0.00229588729309035"	"0.128229036698444"
"Ha1"	"1462.5"	"0.00234488702189449"	"0.130573923720339"
"Ha1"	"1463.5"	"0.00232738711875016"	"0.132901310839089"
"Ha1"	"1464.5"	"0.00235228698093838"	"0.135253597820027"
"Ha1"	"1465.5"	"0.00236598690511424"	"0.137619584725142"
"Ha1"	"1466.5"	"0.00239248675844709"	"0.140012071483589"
"Ha1"	"1467.5"	"0.0024357865187985"	"0.142447858002387"
"Ha1"	"1468.5"	"0.00245808639537671"	"0.144905944397764"
"Ha1"	"1469.5"	"0.002442186483377"	"0.147348130881141"
"Ha1"	"1470.5"	"0.00245048643743974"	"0.149798617318581"
"Ha1"	"1471.5"	"0.00247348631014373"	"0.152272103628724"
"Ha1"	"1472.5"	"0.0024956861872754"	"0.154767789816"
"Ha1"	"1473.5"	"0.00249358619889808"	"0.157261376014898"
"Ha1"	"1474.5"	"0.00251748606662092"	"0.159778862081519"
"Ha1"	"1475.5"	"0.00251748606662092"	"0.16229634814814"
"Ha1"	"1476.5"	"0.0025340859747464"	"0.164830434122886"
"Ha1"	"1477.5"	"0.00259728562495909"	"0.167427719747845"
"Ha1"	"1478.5"	"0.00257528574672049"	"0.170003005494566"
"Ha1"	"1479.5"	"0.00262258548493347"	"0.172625590979499"
"Ha1"	"1480.5"	"0.00261358553474496"	"0.175239176514244"
"Ha1"	"1481.5"	"0.00267418519934763"	"0.177913361713592"
"Ha1"	"1482.5"	"0.00263158543512199"	"0.180544947148714"
"Ha1"	"1483.5"	"0.00268228515451729"	"0.183227232303231"
"Ha1"	"1484.5"	"0.00270148504825279"	"0.185928717351484"
"Ha1"	"1485.5"	"0.00267588518993879"	"0.188604602541423"
"Ha1"	"1486.5"	"0.00268558513625308"	"0.191290187677676"
"Ha1"	"1487.5"	"0.00272958489273027"	"0.194019772570406"
"Ha1"	"1488.5"	"0.00272038494364868"	"0.196740157514055"
"Ha1"	"1489.5"	"0.00274808479034"	"0.199488242304395"
"Ha1"	"1490.5"	"0.00269928506042893"	"0.202187527364824"
"Ha1"	"1491.5"	"0.00278668457670407"	"0.204974211941528"
"Ha1"	"1492.5"	"0.00277528463979862"	"0.207749496581326"
"Ha1"	"1493.5"	"0.00282768434978509"	"0.210577180931111"
"Ha1"	"1494.5"	"0.00284018428060247"	"0.213417365211714"
"Ha1"	"1495.5"	"0.00286858412341957"	"0.216285949335133"
"Ha1"	"1496.5"	"0.00283448431214975"	"0.219120433647283"
"Ha1"	"1497.5"	"0.00285578419426257"	"0.221976217841546"
"Ha1"	"1498.5"	"0.00287478408910499"	"0.224851001930651"
"Ha1"	"1499.5"	"0.002851784216401"	"0.227702786147052"
"Ha1"	"1500.5"	"0.00291288387823637"	"0.230615670025288"
"Ha1"	"1501.5"	"0.00288118405368349"	"0.233496854078972"
"Ha1"	"1502.5"	"0.00288328404206081"	"0.236380138121032"
"Ha1"	"1503.5"	"0.00294478370168233"	"0.239324921822715"
"Ha1"	"1504.5"	"0.00293418376034919"	"0.242259105583064"
"Ha1"	"1505.5"	"0.00295788362917895"	"0.245216989212243"
"Ha1"	"1506.5"	"0.0029523836596193"	"0.248169372871862"
"Ha1"	"1507.5"	"0.00297348354283904"	"0.251142856414701"
"Ha1"	"1508.5"	"0.00295978361866319"	"0.254102640033364"
"Ha1"	"1509.5"	"0.00298958345373183"	"0.257092223487096"
"Ha1"	"1510.5"	"0.00299218343934185"	"0.260084406926438"
"Ha1"	"1511.5"	"0.00296878356885171"	"0.26305319049529"
"Ha1"	"1512.5"	"0.00302368326500165"	"0.266076873760291"
"Ha1"	"1513.5"	"0.0029971834116688"	"0.26907405717196"
"Ha1"	"1514.5"	"0.00302648324950475"	"0.272100540421465"
"Ha1"	"1515.5"	"0.00303008322958015"	"0.275130623651045"
"Ha1"	"1516.5"	"0.00303738318917751"	"0.278168006840223"
"Ha1"	"1517.5"	"0.00297398354007174"	"0.281141990380294"
"Ha1"	"1518.5"	"0.00303528320080019"	"0.284177273581095"
"Ha1"	"1519.5"	"0.00303758318807058"	"0.287214856769165"
"Ha1"	"1520.5"	"0.0030191832899074"	"0.290234040059072"
"Ha1"	"1521.5"	"0.00299268343657454"	"0.293226723495647"
"Ha1"	"1522.5"	"0.00306228305136573"	"0.296289006547013"
"Ha1"	"1523.5"	"0.00305178310947913"	"0.299340789656492"
"Ha1"	"1524.5"	"0.00302678324784437"	"0.302367572904336"
"Ha1"	"1525.5"	"0.00306078305966765"	"0.305428355964004"
"Ha1"	"1526.5"	"0.00305328310117722"	"0.308481639065181"
"Ha1"	"1527.5"	"0.0030662830292273"	"0.311547922094408"
"Ha1"	"1528.5"	"0.00302818324009591"	"0.314576105334504"
"Ha1"	"1529.5"	"0.00304618314047294"	"0.317622288474977"
"Ha1"	"1530.5"	"0.0030506831155672"	"0.320672971590544"
"Ha1"	"1531.5"	"0.00307548297830889"	"0.323748454568853"
"Ha1"	"1532.5"	"0.00304548314434717"	"0.326793937713201"
"Ha1"	"1533.5"	"0.00310348282333983"	"0.32989742053654"
"Ha1"	"1534.5"	"0.00310608280894984"	"0.33300350334549"
"Ha1"	"1535.5"	"0.00306228305136573"	"0.336065786396856"
"Ha1"	"1536.5"	"0.00306838301760462"	"0.339134169414461"
"Ha1"	"1537.5"	"0.00305418309619607"	"0.342188352510657"
"Ha1"	"1538.5"	"0.00311838274087415"	"0.345306735251531"
"Ha1"	"1539.5"	"0.00306058306077457"	"0.348367318312305"
"Ha1"	"1540.5"	"0.00308378293237163"	"0.351451101244677"
"Ha1"	"1541.5"	"0.00311548275692451"	"0.354566584001602"
"Ha1"	"1542.5"	"0.00304288315873715"	"0.357609467160339"
"Ha1"	"1543.5"	"0.00306438303974305"	"0.360673850200082"
"Ha1"	"1544.5"	"0.0031000828421575"	"0.363773933042239"
"Ha1"	"1545.5"	"0.00311408276467297"	"0.366888015806912"
"Ha1"	"1546.5"	"0.00305918306852302"	"0.369947198875435"
"Ha1"	"1547.5"	"0.00312408270932687"	"0.373071281584762"
"Ha1"	"1548.5"	"0.00311408276467297"	"0.376185364349435"
"Ha1"	"1549.5"	"0.00309518286927708"	"0.379280547218712"
"Ha1"	"1550.5"	"0.00309328287979284"	"0.382373830098505"
"Ha1"	"1551.5"	"0.00311098278183026"	"0.385484812880335"
"Ha1"	"1552.5"	"0.0031699824552883"	"0.388654795335623"
"Ha1"	"1553.5"	"0.00319398232245768"	"0.391848777658081"
"Ha1"	"1554.5"	"0.00312478270545265"	"0.394973560363534"
"Ha1"	"1555.5"	"0.00314768257871009"	"0.398121242942244"
"Ha1"	"1556.5"	"0.0031187827386603"	"0.401240025680904"
"Ha1"	"1557.5"	"0.00313468265066001"	"0.404374708331564"
"Ha1"	"1558.5"	"0.00317298243868448"	"0.407547690770249"
"Ha1"	"1559.5"	"0.00314128261413159"	"0.41068897338438"
"Ha1"	"1560.5"	"0.00319998228925002"	"0.41388895567363"
"Ha1"	"1561.5"	"0.00314798257704971"	"0.41703693825068"
"Ha1"	"1562.5"	"0.00317898240547682"	"0.420215920656157"
"Ha1"	"1563.5"	"0.00316398248849596"	"0.423379903144653"
"Ha1"	"1564.5"	"0.0031699824552883"	"0.426549885599941"
"Ha1"	"1565.5"	"0.00315148255767858"	"0.42970136815762"
"Ha1"	"1566.5"	"0.00319598231138846"	"0.432897350469008"
"Ha1"	"1567.5"	"0.00322898212874635"	"0.436126332597755"
"Ha1"	"1568.5"	"0.00318498237226916"	"0.439311314970024"
"Ha1"	"1569.5"	"0.00314918257040818"	"0.442460497540432"
"Ha1"	"1570.5"	"0.00320298227264619"	"0.445663479813078"
"Ha1"	"1571.5"	"0.0032339821010733"	"0.448897461914151"
"Ha1"	"1572.5"	"0.00322298216195401"	"0.452120444076105"
"Ha1"	"1573.5"	"0.00320298227264619"	"0.455323426348752"
"Ha1"	"1574.5"	"0.00321898218409244"	"0.458542408532844"
"Ha1"	"1575.5"	"0.00321698219516166"	"0.461759390728006"
"Ha1"	"1576.5"	"0.00322198216748862"	"0.464981372895494"
"Ha1"	"1577.5"	"0.00320398226711158"	"0.468185355162606"
"Ha1"	"1578.5"	"0.00321198222283471"	"0.471397337385441"
"Ha1"	"1579.5"	"0.00322498215088479"	"0.474622319536325"
"Ha1"	"1580.5"	"0.00322698213981557"	"0.477849301676141"
"Ha1"	"1581.5"	"0.00319598231138846"	"0.481045283987529"
"Ha1"	"1582.5"	"0.00327098189629276"	"0.484316265883822"
"Ha1"	"1583.5"	"0.00325498198484651"	"0.487571247868669"
"Ha1"	"1584.5"	"0.00326098195163885"	"0.490832229820308"
"Ha1"	"1585.5"	"0.00326698191843119"	"0.494099211738739"
"Ha1"	"1586.5"	"0.00328598181327362"	"0.497385193552012"
"Ha1"	"1587.5"	"0.0032659819239658"	"0.500651175475978"
"Ha1"	"1588.5"	"0.00327898185201588"	"0.503930157327994"
"Ha1"	"1589.5"	"0.0033409815088701"	"0.507271138836864"
"Ha1"	"1590.5"	"0.00332698158635463"	"0.510598120423219"
"Ha1"	"1591.5"	"0.00328998179113518"	"0.513888102214354"
"Ha1"	"1592.5"	"0.0033519814479894"	"0.517240083662343"
"Ha1"	"1593.5"	"0.00329398176899674"	"0.52053406543134"
"Ha1"	"1594.5"	"0.00337098134283182"	"0.523905046774172"
"Ha1"	"1595.5"	"0.00330998168044299"	"0.527215028454615"
"Ha1"	"1596.5"	"0.00336898135390104"	"0.530584009808516"
"Ha1"	"1597.5"	"0.0033629813871087"	"0.533946991195625"
"Ha1"	"1598.5"	"0.00335298144245479"	"0.537299972638079"
"Ha1"	"1599.5"	"0.00341098112144745"	"0.540710953759527"
"Ha1"	"1600.5"	"0.00338298127641651"	"0.544093935035943"
"Ha1"	"1601.5"	"0.00338898124320885"	"0.547482916279152"
"Ha1"	"1602.5"	"0.00342898102182448"	"0.550911897300977"
"Ha1"	"1603.5"	"0.00341398110484362"	"0.55432587840582"
"Ha1"	"1604.5"	"0.00350798058459034"	"0.557833858990411"
"Ha1"	"1605.5"	"0.0033839812708819"	"0.561217840261293"
"Ha1"	"1606.5"	"0.00345198089452846"	"0.564669821155821"
"Ha1"	"1607.5"	"0.00349698064547104"	"0.568166801801292"
"Ha1"	"1608.5"	"0.0035009806233326"	"0.571667782424625"
"Ha1"	"1609.5"	"0.00351898052370963"	"0.575186762948334"
"Ha1"	"1610.5"	"0.00353098045729432"	"0.578717743405629"
"Ha1"	"1611.5"	"0.00350198061779799"	"0.582219724023427"
"Ha1"	"1612.5"	"0.0034799807395594"	"0.585699704762986"
"Ha1"	"1613.5"	"0.00345498087792463"	"0.589154685640911"
"Ha1"	"1614.5"	"0.00355998029679065"	"0.592714665937701"
"Ha1"	"1615.5"	"0.00355398032999831"	"0.5962686462677"
"Ha1"	"1616.5"	"0.00352998046282893"	"0.599798626730528"
"Ha1"	"1617.5"	"0.00356198028572143"	"0.60336060701625"
"Ha1"	"1618.5"	"0.00355098034660213"	"0.606911587362852"
"Ha1"	"1619.5"	"0.00350798058459034"	"0.610419567947442"
"Ha1"	"1620.5"	"0.00359598009754471"	"0.614015548044987"
"Ha1"	"1621.5"	"0.00355298033553292"	"0.61756852838052"
"Ha1"	"1622.5"	"0.00352698047943276"	"0.621095508859953"
